-2528.707317073171,-1704,-388.5853658536585,212.8780487804878,853.3170731707318,-1089.365853658536,-13.19512195121951,663.7317073170732,616.2926829268292,730.219512195122,974.7073170731708,1660.585365853658,2247.121951219512,2052.829268292683,2082.292682926829,200.5365853658537,1215.951219512195,1772.658536585366,1459.292682926829,1448.682926829268,-861.1463414634146,-40.68292682926829,231.4634146341463,32.19512195121951,499.8292682926829,1244.975609756098,-302.219512195122,-728.0731707317074,-1409.487804878049,-1294.926829268293,88.09756097560975,253.5609756097561,723.0731707317074,545.5121951219512,677.1219512195122,441.8048780487805,202.7560975609756,97.2439024390244,-95.6829268292683,-282.2926829268293
1656.170731707317,2213.463414634146,1467.073170731707,1182.731707317073,673.4146341463414,1252.634146341464,2197.975609756098,1439.487804878049,1260.512195121951,721.439024390244,439.780487804878,1007.365853658537,703.5853658536586,60.24390243902439,520.829268292683,-714.7317073170732,-224.0243902439024,-632.3658536585366,-967,-1000.853658536585,1059.317073170732,1380.073170731707,890.3414634146342,464,499.1707317073171,-3384.365853658537,-3307.170731707317,-3177,-3077.268292682927,-3060.658536585366,663.4878048780488,811.9756097560976,666.7073170731708,301.7317073170732,465.219512195122,-1839.951219512195,-1244.341463414634,-1511.609756097561,-1323.341463414634,-1300.219512195122
225.1219512195122,592.7560975609756,-301.7560975609756,890.9756097560976,827.4146341463414,1238.243902439024,1647.121951219512,1148.341463414634,2110.292682926829,1792.951219512195,-2121.90243902439,-2112.09756097561,-2409.365853658537,-1839.560975609756,-1845.80487804878,-681.1463414634146,-892,-955.6829268292682,-163.7560975609756,-0.8780487804878049,824.7073170731708,893.5121951219512,828.609756097561,1131.80487804878,868.9024390243902,-2754.463414634146,-2413.048780487805,-2626.853658536585,-2373.390243902439,-2221.634146341463,-125.6341463414634,-298.219512195122,241.3658536585366,209.9024390243902,-130.3414634146341,-755.0975609756098,-1222.390243902439,-1302.317073170732,-919.6585365853658,-1305.292682926829
607.7317073170732,696.5853658536586,55.34146341463415,367.5365853658537,-882.1463414634146,1676.560975609756,1857.341463414634,1384.024390243902,1634.707317073171,299.4878048780488,-1713.951219512195,-1634.829268292683,-1612.975609756098,-867.7317073170732,-1986.268292682927,-595.1463414634146,-359.609756097561,-95.36585365853658,76.92682926829268,-1169.609756097561,990.2682926829268,759.1951219512196,574.7317073170732,744.6341463414634,7.902439024390244,-1488.829268292683,-1656.268292682927,-1527.463414634146,-803.829268292683,-1578.756097560976,-426.7073170731707,-648.5121951219512,-758.5365853658536,-463.9512195121951,-1259.292682926829,-1782.609756097561,-2058.926829268293,-2063,-2181.682926829268,-3050.317073170732
-1490.731707317073,-1016.926829268293,-580.8536585365854,-641.0487804878048,-740.7073170731708,-67.85365853658537,53.73170731707317,420.4878048780488,449.1463414634146,447.3658536585366,-618.170731707317,-227.9024390243902,381.1463414634146,921.1463414634146,1229.853658536585,-1104.560975609756,-940.3658536585366,-532.5121951219512,-355.5609756097561,-492.5609756097561,-12.70731707317073,15.90243902439024,437.7560975609756,545.8780487804878,763.7073170731708,-766.390243902439,-464.0487804878049,190.1463414634146,790.2682926829268,493.7560975609756,-128.2926829268293,-643.2682926829268,-75.7560975609756,81.53658536585365,200.9268292682927,-2262.560975609756,-2130.365853658537,-1838.170731707317,-1589.634146341464,-1415.073170731707
-421.390243902439,135.4390243902439,110.7073170731707,-0.5609756097560976,390.4146341463415,703.9756097560976,1122.243902439024,758.9512195121952,184.0975609756098,315.4878048780488,1582.390243902439,2080.975609756098,1561.829268292683,586.4146341463414,937.170731707317,-120.2439024390244,-45.48780487804878,-348.6829268292683,-1058.853658536585,-1023.243902439024,830.3658536585366,864.6341463414634,860.5121951219512,148.5609756097561,3.219512195121951,831.3170731707318,1290.951219512195,1110.951219512195,569.390243902439,1130.414634146342,731.219512195122,785.219512195122,686.780487804878,344.0731707317073,342.9024390243902,-787.2682926829268,-722.9024390243902,-376.9268292682927,-388.7560975609756,-311.9268292682927
430.4390243902439,268.8048780487805,620.0243902439024,-495.0487804878049,-661.6585365853658,654.170731707317,1038.09756097561,1548.170731707317,307.0975609756098,266.0243902439024,60.65853658536585,-498.2682926829268,-302.8536585365854,-878.439024390244,-817.7317073170732,-221.2682926829268,-220.4634146341463,432.9512195121951,-63.34146341463415,-168.3414634146341,332.1707317073171,599.5365853658536,456.0975609756098,-177.1463414634146,-106.1951219512195,168.1219512195122,-528.6341463414634,-184.1463414634146,-177.2439024390244,-132.6829268292683,1128.585365853658,936.170731707317,644.8536585365854,581.4878048780488,713.2682926829268,113.5365853658537,184.0731707317073,36.14634146341464,116.6829268292683,355.3414634146341
1325.682926829268,1706.609756097561,439.9024390243902,2442.585365853658,4102.121951219512,2076.024390243902,2547.731707317073,2055.560975609756,2827.682926829268,4253.170731707317,-493.0487804878049,-1178.439024390244,-723.0731707317074,425.8048780487805,2070.512195121951,83.26829268292683,225.0243902439024,731.0731707317074,1037.048780487805,3097.731707317073,145.7317073170732,859.7073170731708,1535.878048780488,1284.560975609756,2423.585365853658,-22,-437.1951219512195,-107.1951219512195,612.5853658536586,2486.804878048781,281.0243902439024,398.5853658536585,932.8536585365854,842.8048780487804,2119.780487804878,1089.926829268293,448.6341463414634,1063.80487804878,834.4634146341464,2455.829268292683
-600.5121951219512,-103.8780487804878,-245.9268292682927,-362.7073170731707,373.0975609756098,249.2926829268293,584.5121951219512,819.170731707317,442.2926829268293,1189.219512195122,244.609756097561,582.390243902439,763.3658536585366,407.7073170731707,977.1219512195122,-663.9512195121952,-285.1951219512195,-170.3414634146341,-266.8048780487805,629.4634146341464,196,280.4390243902439,320.3170731707317,-65.92682926829268,83.02439024390245,727.4634146341464,757.1219512195122,1109.121951219512,1015.414634146341,1023.048780487805,493.2439024390244,250.0487804878049,464.8780487804878,548.9268292682926,642.1951219512196,-889.7317073170732,-875.219512195122,-405.9024390243902,-588.8780487804878,-725.8536585365854
256.0487804878049,141.8536585365854,-24.53658536585366,-717.8780487804878,-341.7560975609756,1065.682926829268,1236.024390243902,1159.853658536585,463.6341463414634,711.560975609756,1416.19512195122,1600.341463414634,1321.09756097561,618.780487804878,8.121951219512194,93.95121951219512,289.2926829268293,453.1707317073171,-391.7317073170732,-789.0975609756098,199.1951219512195,229.3414634146341,115.8048780487805,-381.3170731707317,-378.5365853658537,2685.024390243902,2648.317073170732,2895.390243902439,1913.365853658536,1096.317073170732,1687.09756097561,1672.219512195122,1943.658536585366,1366.024390243902,865.9268292682926,1105.439024390244,511.4390243902439,1114.219512195122,665.609756097561,684.0975609756098
1047.512195121951,1399.414634146342,1349.121951219512,795,274.9756097560976,1665.024390243902,1821.658536585366,1922.658536585366,1093.560975609756,1017.756097560976,-478.9268292682927,37.53658536585366,-350.4878048780488,-1207.731707317073,-906.1951219512196,652.439024390244,845.7560975609756,426.0975609756098,-563.1219512195122,-381.8048780487805,944.0487804878048,813.7073170731708,784.2682926829268,-82.3170731707317,74.73170731707317,-298.7073170731707,-234.3414634146341,-473.3414634146341,-889.8536585365854,-665.609756097561,656.9268292682926,352.1707317073171,277.5853658536585,-366.1463414634146,-550.4878048780488,422.8292682926829,181.3170731707317,-437.5365853658537,-1006.463414634146,-210.4634146341463
322.0975609756098,1918.829268292683,1994.634146341464,1794.780487804878,1173.878048780488,972.8048780487804,2383.804878048781,2047.926829268293,1423.975609756098,1508.390243902439,-1290.268292682927,-377.8536585365854,-543.9024390243902,-326.9024390243902,-336.6341463414634,-651.7560975609756,179.7560975609756,-443.3658536585366,-477.0487804878049,-339.9268292682927,291.5121951219512,760.7560975609756,503.2682926829268,656.219512195122,750.3414634146342,-1051.463414634146,-1075.975609756098,-895.5121951219512,-485.0243902439024,-148.1463414634146,-986.5121951219512,-1002.390243902439,-1034.80487804878,-744.9512195121952,-808.9024390243902,-1555.243902439024,-1890.121951219512,-2215.243902439024,-1957.512195121951,-1735.90243902439
12.39024390243902,10.65853658536585,-464.4390243902439,4302.048780487805,4942.90243902439,628.4878048780488,1205.146341463415,298.7560975609756,2065.560975609756,2570.317073170732,502.0487804878049,1162.975609756098,337.3170731707317,897.0975609756098,1179.073170731707,-332.1219512195122,183.2926829268293,-548.5365853658536,40.97560975609756,432.0487804878049,-68.53658536585365,225.1707317073171,42.78048780487805,456.219512195122,644.390243902439,202.1707317073171,846.4146341463414,512.0243902439024,1049.975609756098,875.3658536585366,-431.4878048780488,-555.6829268292682,-330.390243902439,36.09756097560975,413.7317073170732,-2365.512195121951,-1494.317073170732,-896.219512195122,-724.0243902439024,-1217.926829268293
-1053,-953.219512195122,-1192.243902439024,-1085.80487804878,208.5365853658537,432.4634146341463,416.8048780487805,-128.4634146341463,-25.80487804878049,1168.853658536585,1089,613.9756097560976,219.1707317073171,-274.5609756097561,314.3170731707317,353.2439024390244,161.7560975609756,-230.609756097561,-584.4878048780488,77.41463414634147,287.9756097560976,499.1219512195122,171.7560975609756,104.5121951219512,554.0731707317074,1445.292682926829,1089.317073170732,427.3658536585366,-45.04878048780488,9.829268292682928,942.7073170731708,1124.243902439024,1063.146341463415,968,1149.560975609756,-231.0487804878049,-217.2682926829268,-811.6585365853658,-880.4634146341464,-638.4634146341464
-453.219512195122,836.4878048780488,1016.365853658537,441.1707317073171,364.0731707317073,791.9024390243902,1811.926829268293,1678.731707317073,1374.121951219512,1445.878048780488,109.8048780487805,779.5365853658536,573.780487804878,-62.04878048780488,349.6585365853659,-544.170731707317,-186.609756097561,-1007.731707317073,-1430.609756097561,-817.2682926829268,544.170731707317,1232.634146341464,761.6341463414634,315.5609756097561,714.6341463414634,399.609756097561,218.8292682926829,224.1463414634146,209.219512195122,302.5121951219512,1424.975609756098,1272.829268292683,942.9512195121952,666.3658536585366,1139.634146341464,-546.0731707317074,-171.1707317073171,-482.8292682926829,-731.9024390243902,-549.829268292683
-1315.219512195122,-1596.243902439024,-1589.024390243902,-1248.682926829268,-2506.634146341463,700.2682926829268,660.2439024390244,424,404.9024390243902,-233.609756097561,-581.4634146341464,-627.4634146341464,-1254.341463414634,-1652.560975609756,-1787.073170731707,-397.6829268292683,-37.63414634146341,-709.3658536585366,-1336.170731707317,-1191.024390243902,139.6829268292683,408.4390243902439,699.5853658536586,196.8536585365854,53.63414634146341,-71.7560975609756,-328.5609756097561,-916.5365853658536,-699.2439024390244,-14.75609756097561,-705.4634146341464,-611.0731707317074,-415.6829268292683,-846.0975609756098,-457.4146341463415,-123.5853658536585,-613.8780487804878,-1060.609756097561,-1800.80487804878,-760.3414634146342
-341.8048780487805,159.2682926829268,-697.0487804878048,326.8292682926829,27.58536585365854,1367.170731707317,1195.024390243902,638.4878048780488,1231.219512195122,699.3658536585366,757.4878048780488,859.6829268292682,281.4390243902439,447.609756097561,171.780487804878,194.0975609756098,-628.0487804878048,-1170.439024390244,-915.4634146341464,-1500.829268292683,973.780487804878,852.9512195121952,610.4634146341464,404.8536585365854,-263.780487804878,971.0975609756098,427.0243902439024,94.46341463414635,22.95121951219512,93.21951219512195,32.82926829268293,-81.82926829268293,-254.9268292682927,-92.39024390243902,-467.6585365853659,-494.7317073170732,-749.6341463414634,-534.6341463414634,-658,-999.8536585365854
419,1558.341463414634,1980.682926829268,1039.121951219512,78.07317073170732,598.7317073170732,2325,2552.560975609756,1298.439024390244,957.2926829268292,237.8292682926829,1299.829268292683,1260.80487804878,145.2682926829268,440.5609756097561,-789.1951219512196,157.7560975609756,562.6341463414634,-302.7073170731707,-367.8292682926829,33.70731707317074,758.609756097561,964.2926829268292,-253.9024390243902,-295.0731707317073,304.0975609756098,971.4878048780488,788.8536585365854,543.7560975609756,1146.80487804878,736.9024390243902,907.8780487804878,862.4878048780488,309.9024390243902,752.6341463414634,-234.2439024390244,57.21951219512195,-467.6829268292683,-498.4634146341463,-64.26829268292683
933.9512195121952,391.4390243902439,42.39024390243902,188.4146341463415,-746.2682926829268,1335.634146341464,1331.756097560976,670.2682926829268,1034.90243902439,143.1463414634146,408.3170731707317,647.0975609756098,88.53658536585365,-134.1951219512195,-981.5365853658536,670.4878048780488,938.219512195122,595.7317073170732,288.9512195121951,-261.7317073170732,838.7073170731708,1129.268292682927,545.4634146341464,338.6341463414634,57.09756097560975,421.0243902439024,431.4390243902439,135.1463414634146,330.9268292682927,181.4634146341463,1777.80487804878,1680.560975609756,1635.951219512195,1201.707317073171,988.4146341463414,470.3414634146341,926.2926829268292,902.5121951219512,135.4146341463415,-22.70731707317073
-832.2682926829268,-124.8292682926829,122.8292682926829,-54.85365853658536,-615.7560975609756,-41,609.9512195121952,649.7073170731708,38.07317073170731,-58.26829268292683,-1728.780487804878,-1210.439024390244,-983.7073170731708,-1518.731707317073,-1628.682926829268,-585,-18.26829268292683,-90.80487804878049,-1105.243902439024,-789.0975609756098,207.0731707317073,335.5121951219512,344.8292682926829,-369.4390243902439,-193.1951219512195,-706.7317073170732,-587.1219512195122,-497.219512195122,-558.1951219512196,-612.8780487804878,585.6341463414634,382.1219512195122,79.26829268292683,-467.0487804878049,76.65853658536585,-596.2439024390244,-326.6585365853659,-258.6585365853659,-996.9512195121952,-905.560975609756
928.8780487804878,1704.243902439024,1373.317073170732,-353.3170731707317,168.609756097561,951.8780487804878,1313.829268292683,1233.951219512195,-632.9512195121952,-206.3414634146341,789.0243902439024,727.8048780487804,483.9024390243902,-1242.829268292683,-1649.243902439024,315,367.1219512195122,207.1219512195122,-1743.634146341464,-1543.90243902439,1094.414634146342,1251.512195121951,920.4878048780488,-685.6341463414634,-596.9268292682926,580.9512195121952,198.1463414634146,301.0487804878049,-646.8536585365854,-258.7073170731707,447.219512195122,469.0731707317073,379.8292682926829,-860.6341463414634,-830.4146341463414,-356.5121951219512,-460.4878048780488,-670.9756097560976,-1288.634146341464,-1055.560975609756
1590.073170731707,939.4878048780488,454.1463414634146,-732.6829268292682,194.5121951219512,589.4146341463414,553.4634146341464,114.0487804878049,-913.0731707317074,299.5853658536585,-1031.146341463415,-1118.121951219512,-1056.731707317073,-1639.560975609756,-336.5365853658537,-565.3170731707318,-721.1219512195122,-684.4146341463414,-1271.853658536585,107.1463414634146,-283.8536585365854,-461.1951219512195,-707.829268292683,-764.6341463414634,246.5121951219512,-581.0975609756098,-84.3170731707317,314.1463414634146,86.3170731707317,624.9512195121952,-627.560975609756,-603.4146341463414,-555.3170731707318,-240.2439024390244,529.9512195121952,-1790.609756097561,-1589.048780487805,-1013.780487804878,-1324.829268292683,-569.8048780487804
-866.8536585365854,-793.0975609756098,-576.829268292683,260.8536585365854,91.8780487804878,-219.0243902439024,0.9024390243902439,290.2682926829268,1270.414634146342,1195.439024390244,-814.780487804878,-371.4390243902439,139.609756097561,832,1023.317073170732,-745.2682926829268,-521.170731707317,22.65853658536586,767.9512195121952,1198.024390243902,-694.7317073170732,-308.9512195121951,299.7073170731707,456.7317073170732,623.2682926829268,903.1219512195122,917.8780487804878,1481.682926829268,1948.682926829268,2063.658536585366,923.6341463414634,1227.292682926829,1524.073170731707,1471.80487804878,1581.829268292683,350.8048780487805,873.4146341463414,966.0731707317074,1175.121951219512,888.5121951219512
-1322.829268292683,-669.1463414634146,-272.5853658536585,-20.19512195121951,-435.9512195121951,-141,668.6585365853658,987.6585365853658,1355.024390243902,816.560975609756,-251.5365853658537,31.07317073170732,104.5365853658537,499.219512195122,117.7073170731707,34.65853658536585,848.5853658536586,451.1707317073171,574.5121951219512,158.0731707317073,295.7073170731707,905.2439024390244,968.8780487804878,1051.707317073171,893.8536585365854,866.170731707317,680.8536585365854,318.6829268292683,524.5365853658536,-115.8292682926829,-1517.292682926829,-948.6341463414634,-451.1219512195122,-14.24390243902439,-13.85365853658537,932.609756097561,1020.707317073171,603.2682926829268,376.8048780487805,-282.0487804878049
-492.7560975609756,742.170731707317,4668.365853658536,4466.926829268293,-904.9512195121952,656.0731707317074,2173.878048780488,3536.390243902439,3415.560975609756,796.8048780487804,292.1219512195122,665.5853658536586,1661.80487804878,1747.414634146342,957.829268292683,-652.6341463414634,-294.9756097560976,369.219512195122,416.5365853658537,-1157.073170731707,1121.390243902439,1474.780487804878,2699.09756097561,2466.682926829268,1230.19512195122,-292.0731707317073,-530.2439024390244,-223.3170731707317,-209.3414634146341,-416.3170731707317,-93.6829268292683,95.58536585365853,938.8048780487804,921.439024390244,573.8536585365854,-1153.609756097561,-953.3414634146342,-750.2926829268292,-573.0731707317074,-267.1951219512195
-2179.560975609756,-1468.878048780488,-1842.414634146342,-1338.658536585366,-1088.146341463415,-130.2682926829268,350.6829268292683,-640.8048780487804,-153.8292682926829,141.780487804878,-1003.19512195122,-666.390243902439,-1015.146341463415,-807.7560975609756,-859.8536585365854,-1976.390243902439,-1976.341463414634,-2364.121951219512,-1848.292682926829,-1196.487804878049,617.6341463414634,446.0975609756098,-468.609756097561,-360.5853658536585,-10.63414634146342,-817.7317073170732,-897.829268292683,-797.439024390244,-495.3658536585366,141.0731707317073,410.4390243902439,-153.7317073170732,-380.6341463414634,-305,49.48780487804878,-818.2682926829268,-1328.292682926829,-1373.975609756098,-1644.560975609756,-1622.19512195122
1192.414634146342,397.2682926829268,-421.5609756097561,-1405.926829268293,-1355.317073170732,2602.756097560976,1859.048780487805,941.8780487804878,642.9512195121952,428.7560975609756,570.7560975609756,-178.7317073170732,-639,104.1219512195122,40,1858.19512195122,935.3414634146342,164,1010.926829268293,797.7317073170732,466.390243902439,-72.63414634146342,-579,-718.8780487804878,-908.0487804878048,151.1707317073171,-188.1219512195122,2.317073170731707,1107.975609756098,935.5121951219512,341.0487804878049,-173.8780487804878,-252.780487804878,35.29268292682926,104.9756097560976,-504.4878048780488,-1029.487804878049,-1063.268292682927,-273.7560975609756,-172.4390243902439
-129.5853658536585,200.9512195121951,1480.80487804878,2718.390243902439,187.3414634146341,1474.536585365854,1507.682926829268,2525.195121951219,3168.048780487805,1186.609756097561,1194.80487804878,462.2926829268293,1332.19512195122,1434.634146341464,818.7073170731708,2205.756097560976,1401.829268292683,2399.560975609756,3042.780487804878,1954.073170731707,245.219512195122,232.9024390243902,788.3658536585366,1113.731707317073,571.0243902439024,1202.243902439024,621.4878048780488,1054.658536585366,1288.487804878049,1271.951219512195,1173.268292682927,525.5365853658536,887.560975609756,1408.439024390244,1477.170731707317,352.7560975609756,-372.1219512195122,195.609756097561,365.3170731707317,710.609756097561
1142.90243902439,1684.512195121951,1336.682926829268,1161.365853658536,1546.853658536585,412.4878048780488,1119.682926829268,1092,878.5121951219512,1069.731707317073,207.9024390243902,767.439024390244,790.439024390244,938.8780487804878,1092.19512195122,-1159.536585365854,-553.0487804878048,-190.4390243902439,62.46341463414634,86.26829268292683,45.65853658536585,638.439024390244,476.6585365853659,213.1707317073171,578.3414634146342,3362.048780487805,4031.268292682927,3667.09756097561,3106.853658536585,2521.512195121951,984.560975609756,1190.09756097561,949.4634146341464,795.6341463414634,1068.780487804878,-272.6829268292683,536.2439024390244,1177.829268292683,1516.243902439024,1649.19512195122
-653.1463414634146,804.2926829268292,399.4878048780488,-904.780487804878,-919.4146341463414,-478.609756097561,840.7073170731708,327.2439024390244,-219.0487804878049,-141.1951219512195,-1326.512195121951,-547.219512195122,-1154.707317073171,-1370.170731707317,-1406.756097560976,-1163.756097560976,-148.1219512195122,-437.5121951219512,7.24390243902439,-216.219512195122,-1085.19512195122,0.5853658536585366,-85.21951219512195,-155.6829268292683,-677.560975609756,-2025.390243902439,-1788.463414634146,-1678.634146341464,-1022.90243902439,-1422.024390243902,-495.9024390243902,-76.92682926829268,-149,147.609756097561,-78.8780487804878,-403.4146341463415,-60.65853658536585,-809.8780487804878,-420.2926829268293,-963.6341463414634
819.5121951219512,791.390243902439,-759.4634146341464,-755.5365853658536,-877.0487804878048,1091.536585365854,1352.585365853658,-430.3170731707317,-440.4878048780488,-276.5609756097561,-524.5853658536586,-575.219512195122,-1377.414634146342,-1428.243902439024,-1416.731707317073,1150.121951219512,1076.024390243902,-433.7317073170732,-1051.90243902439,-1196.80487804878,477.0487804878049,567.9024390243902,-343.5121951219512,-399.4146341463415,-851.390243902439,-1203.463414634146,-1369.90243902439,-1822.560975609756,-1751.268292682927,-1812.243902439024,141.7317073170732,138.5365853658537,-231,-170.8780487804878,-617.6829268292682,-790.9024390243902,-1236.317073170732,-2047.390243902439,-2262.707317073171,-2390.219512195122
481.3170731707317,558.5853658536586,464.390243902439,5209.170731707317,1020.414634146341,803.9756097560976,1234.09756097561,1279.463414634146,2456.414634146342,767.0243902439024,1205.829268292683,1045.878048780488,1706.09756097561,1930.19512195122,1614.609756097561,226.4634146341463,659.1219512195122,1242.634146341464,1611.146341463415,805.1219512195122,475.0243902439024,565.0731707317074,1156.170731707317,1565.414634146342,1205.926829268293,604.219512195122,-134.1707317073171,563.1219512195122,-147,-99.8780487804878,667.6341463414634,304.8536585365854,1303.756097560976,1337.024390243902,1562.731707317073,-301.2682926829268,-907.3658536585366,-460.5609756097561,-951.2926829268292,-343.6341463414634
-1147.19512195122,-761.1951219512196,-1124.09756097561,-2545.121951219512,-2316.487804878049,462.9756097560976,1052.682926829268,246.2439024390244,-627.8048780487804,-310.8780487804878,438.8048780487805,829.439024390244,-593.219512195122,-411.8048780487805,-96.70731707317073,-609.7073170731708,0.7073170731707317,-1157.878048780488,-1627.243902439024,-1071,385.4390243902439,683.1463414634146,-53.48780487804878,-290.6829268292683,201.7073170731707,-568.390243902439,-226.0731707317073,-960.4634146341464,-596.4634146341464,-605.1463414634146,1311.121951219512,1306.707317073171,857.609756097561,752.2926829268292,558.4878048780488,-1037.146341463415,-360.5365853658537,-868.3170731707318,-658.7073170731708,-585.0731707317074
1070.878048780488,1205,1252.390243902439,1522.926829268293,920.9268292682926,1720.878048780488,2306.024390243902,2567.975609756098,2381.09756097561,1383.951219512195,-61.8780487804878,-186.8780487804878,-236.6341463414634,-898.3658536585366,-2215,-348.6341463414634,65.82926829268293,285.1463414634146,-91.58536585365853,-1327.90243902439,1172.658536585366,1175.024390243902,1202.682926829268,819.2926829268292,-41.73170731707317,-40.36585365853659,-473.8536585365854,-607.4878048780488,-536.439024390244,-1663.829268292683,379.3414634146341,187.0731707317073,107.9024390243902,-81.95121951219512,-815.7073170731708,-652.2926829268292,-872.8048780487804,-847.4146341463414,-1486.390243902439,-1808.853658536585
-1052.024390243902,379.8536585365854,420,-216.5609756097561,60.26829268292683,421.5365853658537,1515.975609756098,1511.756097560976,655.219512195122,990.6341463414634,-1275.682926829268,-964.780487804878,-1752.073170731707,-1998.048780487805,-1718.341463414634,-1091.219512195122,-388.390243902439,-626.3658536585366,-1191.658536585366,-614.0487804878048,397.4878048780488,594.2439024390244,766.3414634146342,-47.65853658536585,334.1707317073171,72.5609756097561,-69.80487804878049,-726.2682926829268,-377.8292682926829,-819.170731707317,-317.4146341463415,-695.7073170731708,-366.219512195122,-634.1951219512196,-578.0487804878048,-729.780487804878,-998.9512195121952,-1581.609756097561,-1177.365853658536,-1511.219512195122
706.8048780487804,557.2926829268292,1035.878048780488,128.1463414634146,321.3414634146341,1711.975609756098,1035.268292682927,1356.682926829268,912.780487804878,1200.317073170732,-183.6585365853659,-775.0487804878048,-418.7560975609756,-383.2439024390244,24.75609756097561,-592.0975609756098,-1048.341463414634,-294.0731707317073,-36.26829268292683,581.8780487804878,696.6341463414634,-206.1219512195122,189.3170731707317,147.3658536585366,332.9512195121951,487.9512195121951,305.4390243902439,160.2439024390244,511.1707317073171,764.3170731707318,-466.1951219512195,-1019.121951219512,-936.3658536585366,-317.9024390243902,-16.68292682926829,-763.560975609756,-1489.634146341464,-1049.951219512195,-584.5121951219512,-1376.560975609756
-272.3170731707317,-75.95121951219512,-3.609756097560976,31.78048780487805,776.1951219512196,157.2682926829268,588.390243902439,940.5853658536586,917.0243902439024,2201.487804878049,601.9268292682926,1105.121951219512,1524.90243902439,1964.756097560976,2670.926829268293,-53.58536585365854,281.0487804878049,488.780487804878,-52.58536585365854,1051.536585365854,-256.8048780487805,613.1219512195122,469.3170731707317,15.63414634146342,1098.390243902439,926.3658536585366,934.9756097560976,686.4146341463414,930.780487804878,1746.09756097561,92.92682926829268,1093.780487804878,1139.048780487805,952.8048780487804,1521.658536585366,-494.0731707317073,206.5609756097561,434.6341463414634,-1.024390243902439,268.6829268292683
-409.1951219512195,-352.8292682926829,-857.8048780487804,-132.1463414634146,-28.51219512195122,-25.17073170731707,238.609756097561,451.3414634146341,1027.878048780488,1222.536585365854,1161.219512195122,1173.024390243902,1148.487804878049,1531.707317073171,1601.219512195122,-1199.463414634146,-940.5853658536586,-629,86.26829268292683,168.1707317073171,188.2926829268293,436.0243902439024,926.1463414634146,1554.073170731707,1284.219512195122,280.4634146341463,291.0975609756098,334.8048780487805,686.4146341463414,901.560975609756,933.6829268292682,772.6585365853658,1122.09756097561,1578.219512195122,1390.268292682927,-559.7317073170732,-482.2682926829268,71.78048780487805,238.8292682926829,124.8048780487805
-97.8780487804878,266.0243902439024,-386.2682926829268,-1161.121951219512,-432.5853658536585,704.170731707317,1343.878048780488,440.7317073170732,21.41463414634146,969.219512195122,-1636.341463414634,-857.829268292683,-900.7317073170732,-889.7560975609756,-879.9024390243902,-103.3658536585366,982.2926829268292,197.7073170731707,96.21951219512195,215.6341463414634,-99.26829268292683,352.609756097561,-345.219512195122,-362.9756097560976,141.5121951219512,200.1463414634146,231.8292682926829,392.7560975609756,840.9024390243902,791.560975609756,-752.560975609756,-533.5853658536586,-886.5121951219512,-642.0731707317074,-489.780487804878,-941.1219512195122,-138.7073170731707,-28.31707317073171,170.780487804878,320.1707317073171
-275.1219512195122,502.1463414634146,-191.609756097561,188.5853658536585,6789.439024390244,997.1951219512196,1383.536585365854,503,731.4878048780488,3484.536585365854,-207.3414634146341,-92.39024390243902,101.5853658536585,302.4634146341463,1941.585365853658,-886.5121951219512,-1281.756097560976,-1697.268292682927,-1576.463414634146,-687.2926829268292,112.8292682926829,-121,-213.0975609756098,-18.85365853658537,1305.951219512195,734.560975609756,285.3170731707317,437.1463414634146,417.3170731707317,1003.682926829268,-113.1219512195122,-185.3414634146341,330,473.8780487804878,946.3414634146342,-696.780487804878,-991.6829268292682,-1048.19512195122,-1010.560975609756,-363.390243902439
-329.1463414634146,-395.4878048780488,56.60975609756098,43.95121951219512,77.63414634146342,498.1219512195122,736.3414634146342,947.4146341463414,889.5853658536586,727.6829268292682,1597.268292682927,1555.243902439024,1671.09756097561,597.2682926829268,-226.0243902439024,-1303.756097560976,-587.829268292683,-311.4634146341463,-967.0487804878048,-1358.634146341464,268.3414634146341,535.780487804878,841.9268292682926,547.5853658536586,405.4634146341463,612.4634146341464,236.7317073170732,761.8048780487804,108.0731707317073,-836.4146341463414,798.8780487804878,790.2682926829268,1106.121951219512,764.9024390243902,816.7560975609756,-243.0731707317073,-188.5121951219512,211.8536585365854,-519.5365853658536,-1491.317073170732
-409.219512195122,1009,-261.780487804878,-569.4634146341464,-329,66.02439024390245,1702.390243902439,580.8048780487804,364.6585365853659,718.4878048780488,-304.3414634146341,110.0487804878049,-481.5853658536585,-993.0975609756098,-661,-1052,113.2682926829268,-57.95121951219512,66.80487804878049,196.7317073170732,821.4146341463414,1298.658536585366,926.0243902439024,1153.268292682927,1444.219512195122,-351.609756097561,-327.4634146341463,-657.0243902439024,-628.8048780487804,-489.780487804878,1134.707317073171,804.9024390243902,1074.243902439024,1498.634146341464,1449.829268292683,-1348.439024390244,-1118.878048780488,-1130.19512195122,-747.4878048780488,-208.4634146341463
