0.7692307692307693,-412.6153846153846,422.9230769230769,-3.461538461538462,1167.615384615385,129.1538461538462,1059.076923076923,421.1538461538461,120.0769230769231,814,361.5384615384615,-573.4615384615385,51.69230769230769,-129.6153846153846,-218.0769230769231,513.0769230769231,702.5384615384615,1671.461538461539,869.1538461538462,2593.230769230769,1762.230769230769,2596.846153846154,1527.461538461539,960.5384615384615,1710.538461538461,951.6923076923077,368,1451.615384615385,1206.615384615385,1192.384615384615,652,523.5384615384615,1232.692307692308,1236.769230769231,2361.153846153846,1287.076923076923,2500.461538461539,1888.923076923077,966.8461538461538,1908,1508,667.6153846153846,1585.615384615385,1361.923076923077,1931.538461538461,131.6153846153846,497.4615384615385,1062.461538461539,723.6923076923077,2081.769230769231,1333.384615384615,1981,1397,646.7692307692307,1542.846153846154,1203.538461538461,537.7692307692307,1394.846153846154,1106.846153846154,1241.461538461539,138.7692307692308,453.2307692307692,240.4615384615385,234.2307692307692,1177.307692307692,613.1538461538462,1142.153846153846,824.4615384615385,349.6923076923077,827.7692307692307,626.2307692307693,283,1210.384615384615,782.7692307692307,931.8461538461538,1391.461538461539,773.4615384615385,952.8461538461538,1053.461538461539,1554.846153846154,1083.923076923077,2073.538461538461,1683.923076923077,1103.461538461539,2046.923076923077,1269.307692307692,179.3846153846154,1105.846153846154,1147.230769230769,1799,285.8461538461539,821,369.1538461538461,902.9230769230769,1281.076923076923,1237.769230769231,1326.538461538461,1164.846153846154,783.1538461538462,1075.846153846154,1139.153846153846,811.6153846153846,1584.692307692308,800.7692307692307,983.1538461538462,-380.8461538461539,-364.2307692307692,-431.8461538461539,-577.8461538461538,237.5384615384615,-260,166.3846153846154,-167,-788.3076923076923,-334,-188.0769230769231,-686,239,-86,451.6923076923077
286.1538461538461,655.5384615384615,859.4615384615385,428.4615384615385,889.6153846153846,136.4615384615385,554.6153846153846,209.4615384615385,238.4615384615385,-94.76923076923077,-431.9230769230769,89.61538461538461,-555.4615384615385,626.4615384615385,-453.5384615384615,1191,1796.923076923077,2402.923076923077,2147.846153846154,2113.076923076923,1158.384615384615,1331.076923076923,1106.076923076923,739.6153846153846,1170.307692307692,1063,1255.615384615385,1011.923076923077,2007.307692307692,1040.923076923077,995.8461538461538,2095.307692307692,1944.230769230769,1720.615384615385,2254.384615384615,1374.153846153846,1363.461538461539,1564.692307692308,1087.923076923077,1482.153846153846,1061.692307692308,1703.307692307692,2156.384615384615,2253.076923076923,1159.461538461539,663.8461538461538,1646,1831.307692307692,1659.538461538461,1580.769230769231,1080.230769230769,960.8461538461538,1278.461538461539,851.4615384615385,1238.461538461539,924.5384615384615,1349.538461538461,1068.076923076923,1863.846153846154,850.1538461538462,58.15384615384615,876.0769230769231,1018,882.6153846153846,872,639.8461538461538,487.5384615384615,596.4615384615385,497.6923076923077,948.0769230769231,746.5384615384615,908.9230769230769,985.3076923076923,1488.538461538461,458.6153846153846,779.4615384615385,1610.230769230769,1340.692307692308,1416.538461538461,1831.153846153846,1407.461538461539,1653.538461538461,1326.769230769231,872.5384615384615,946.8461538461538,621.3076923076923,1467.384615384615,2149.384615384615,2208.461538461539,1108.230769230769,547.8461538461538,1283.384615384615,1401.538461538461,1219.692307692308,1038.846153846154,1077.076923076923,811.0769230769231,940.3846153846154,1184.076923076923,1344.692307692308,924.9230769230769,919.4615384615385,1198.153846153846,1493.923076923077,614.7692307692307,-677.9230769230769,211.2307692307692,-29.61538461538462,-105.8461538461538,-80.15384615384616,-478.5384615384615,-636.4615384615385,-473.6923076923077,-260.8461538461539,-10.61538461538461,-380.0769230769231,363.2307692307692,504.7692307692308,1020.076923076923,-23
90.69230769230769,1087.769230769231,438.3076923076923,156.9230769230769,851.6153846153846,367.5384615384615,-635.6153846153846,149.8461538461538,-210.5384615384615,-173.7692307692308,-194.4615384615385,981,-754.4615384615385,313.5384615384615,986,1686.692307692308,2692.769230769231,1555.846153846154,1038.307692307692,1715.769230769231,996.3846153846154,246.5384615384615,1534.846153846154,1155.846153846154,1186,1204.153846153846,2461.153846153846,531.5384615384615,1200.307692307692,1913.307692307692,1186.615384615385,2551.692307692308,1918.923076923077,1055.076923076923,1877,1526.846153846154,577.3076923076923,1714.846153846154,1266,1864.923076923077,2318.692307692308,2350.307692307692,1075.615384615385,1098.769230769231,1870.615384615385,1225.307692307692,2082.307692307692,1403.307692307692,741,1498.153846153846,1248.923076923077,428.6153846153846,1514.615384615385,1024.769230769231,1244.692307692308,1279.461538461539,2119.615384615385,605.0769230769231,960,1748.769230769231,520.3846153846154,1239.230769230769,805.8461538461538,456.9230769230769,789,643.5384615384615,180.7692307692308,1292.461538461539,738.0769230769231,885.7692307692307,1255.538461538461,1523,267.8461538461539,728.6153846153846,724,945.3076923076923,2147.769230769231,1652.076923076923,1175.769230769231,2051.692307692308,1305.692307692308,118.3076923076923,1216,1017.307692307692,1721.153846153846,2293.153846153846,2275.461538461539,1047.538461538461,952.0769230769231,1345.230769230769,1135.384615384615,1431.230769230769,1105.538461538461,920.2307692307693,1020.384615384615,1114.846153846154,759.2307692307693,1672.615384615385,789.8461538461538,910.6153846153846,1368.769230769231,1538.615384615385,739.7692307692307,1088.615384615385,1044.307692307692,-392.2307692307692,261.8461538461539,-175.6923076923077,-693.1538461538462,-370.7692307692308,-195.4615384615385,-774.8461538461538,365.0769230769231,-207.3846153846154,402.7692307692308,764.6923076923077,1136.846153846154,-8.846153846153847,-103.8461538461538,296.9230769230769
118.1538461538462,487.3846153846154,268.7692307692308,329.8461538461539,-118.5384615384615,-444.1538461538461,39.38461538461539,-463.5384615384615,548.0769230769231,-250,35.38461538461539,622.1538461538462,931.5384615384615,766.1538461538462,500.1538461538461,1150.692307692308,1265.692307692308,1201.923076923077,828.1538461538462,1073.307692307692,1050.846153846154,1220.538461538461,1093.461538461539,1928,1249.769230769231,1005.538461538462,1484.230769230769,2054.076923076923,1650.307692307692,1605.923076923077,1408.076923076923,1270,1645.846153846154,1210.846153846154,1392.615384615385,1034.384615384615,1636,2180.076923076923,2292.461538461539,1297.615384615385,1494.461538461539,1372.692307692308,2182.615384615385,1594,2152.923076923077,1084.692307692308,881.7692307692307,1346.076923076923,965.3846153846154,1140,915.3846153846154,1299.384615384615,1137.230769230769,1822.461538461539,1009,1007.461538461538,1288.153846153846,1937.692307692308,1282.615384615385,1494.923076923077,623.7692307692307,445,654.6923076923077,565.9230769230769,865.2307692307693,747.4615384615385,877.7692307692307,1020.846153846154,1507.461538461539,586.8461538461538,767.1538461538462,573.2307692307693,1268.384615384615,779.2307692307693,967.3076923076923,1456.307692307692,1535.538461538461,1434.538461538461,997.4615384615385,870.9230769230769,574.6153846153846,1411.846153846154,2154.923076923077,2246.615384615385,1245.769230769231,1579.538461538461,970.4615384615385,1356.923076923077,214.0769230769231,859.9230769230769,1062.307692307692,775.3076923076923,974.1538461538462,1278.769230769231,1240.846153846154,968,873.0769230769231,1258.461538461539,1460.846153846154,738.4615384615385,1389.153846153846,692.6923076923077,1787.153846153846,876.5384615384615,1409.769230769231,-463.6153846153846,-680.4615384615385,-450.8461538461539,-165.4615384615385,-107.0769230769231,-396,300.0769230769231,568.7692307692307,998.7692307692307,105.4615384615385,519.9230769230769,-238.2307692307692,592.6153846153846,-190.6923076923077,568.3076923076923
346.1538461538461,-599.2307692307693,137.7692307692308,-278.0769230769231,-59.92307692307692,-353.1538461538461,1003.076923076923,-670.6153846153846,256.4615384615385,882.4615384615385,838.1538461538462,804.9230769230769,-196.3076923076923,-952.1538461538462,-440.7692307692308,1017.076923076923,209.7692307692308,1515.538461538461,1116.615384615385,1254.153846153846,1068.769230769231,2479.461538461539,656.4615384615385,1148.615384615385,1778.692307692308,1931,1734,842,133,1047.846153846154,1515.769230769231,579.0769230769231,1725.076923076923,1190.461538461539,1876.846153846154,2229.230769230769,2398.153846153846,1160.923076923077,1114.384615384615,1707.846153846154,2038.923076923077,1905.230769230769,1461.384615384615,1295.692307692308,1826.692307692308,1265.384615384615,393.2307692307692,1522.461538461539,966.3076923076923,1310.230769230769,1162.076923076923,2159,700.6923076923077,926.2307692307693,1606.538461538461,1786.769230769231,1423.615384615385,558.3846153846154,335.0769230769231,967.7692307692307,645.4615384615385,152.0769230769231,1274.769230769231,706.7692307692307,909.3076923076923,1159.461538461539,1577.538461538461,340.9230769230769,739.7692307692307,568.6153846153846,1350.538461538461,940.3846153846154,208.5384615384615,236.6153846153846,523.1538461538462,1300,149.6923076923077,1231.153846153846,884.3846153846154,1717.230769230769,2231.153846153846,2307.615384615385,1124.076923076923,1018.692307692308,1212.538461538461,799.3846153846154,638.6153846153846,104.1538461538462,-128.3076923076923,367.2307692307692,1079.230769230769,759.5384615384615,1662.230769230769,785.6153846153846,917.0769230769231,1275.769230769231,1613.076923076923,738.8461538461538,1182.384615384615,845.3846153846154,1638.692307692308,1227.230769230769,742.1538461538462,757.7692307692307,943.1538461538462,-234.0769230769231,-775.7692307692307,363.0769230769231,-300.9230769230769,432.7692307692308,660.7692307692307,1185.076923076923,59,-36.07692307692308,108.2307692307692,342.7692307692308,244.2307692307692,-144.3076923076923,-444,-62.23076923076923
-442.3076923076923,-18.84615384615385,-352.4615384615385,469.3076923076923,1.923076923076923,-265.1538461538461,635.5384615384615,951.5384615384615,762.4615384615385,508.6153846153846,-380.8461538461539,-709.6153846153846,-845.2307692307693,128,-521.4615384615385,1032.307692307692,1194.692307692308,1173.384615384615,1853.615384615385,1505.461538461539,745.3846153846154,1519.076923076923,2044.230769230769,1662.769230769231,1594.692307692308,539.1538461538462,665,637.3076923076923,1242.153846153846,643,1023.692307692308,1571.384615384615,2193.538461538461,2352.538461538461,1497.307692307692,1286.230769230769,1382.076923076923,2158.615384615385,1584.923076923077,2130.153846153846,1232,1853.461538461539,1341.153846153846,1984.769230769231,1790.384615384615,903.6153846153846,1261.307692307692,1204.076923076923,1783.076923076923,1232.153846153846,799.3076923076923,1296.769230769231,1918.461538461539,1300.615384615385,1490.769230769231,161.9230769230769,989.6153846153846,424.6153846153846,842.6153846153846,900.4615384615385,744.2307692307693,850.6923076923077,1053,1526,769.9230769230769,538.3846153846154,672.1538461538462,1178.692307692308,835.8461538461538,962.3076923076923,33.38461538461539,697.2307692307693,65,473.8461538461539,710.8461538461538,562.3846153846154,1366.153846153846,2130.615384615385,2312.461538461539,1427.923076923077,1415.461538461539,980.6923076923077,1389.692307692308,193.6153846153846,866.8461538461538,-196.6153846153846,303.2307692307692,52,919.6923076923077,1339,1023.384615384615,836,1274.076923076923,1469.846153846154,910.3076923076923,1156.692307692308,789.6153846153846,1703.769230769231,946.2307692307693,1362.384615384615,499.1538461538461,1258.538461538461,621.2307692307693,818.4615384615385,805.1538461538462,-384.2307692307692,228.4615384615385,621.5384615384615,992.9230769230769,303.7692307692308,325.4615384615385,-186.7692307692308,558.1538461538462,-191.2307692307692,544.4615384615385,-549.5384615384615,247.2307692307692,-833,-227.5384615384615,188.6153846153846
-494.6153846153846,933.5384615384615,-585,239.2307692307692,763.8461538461538,944.1538461538462,826.4615384615385,-150.6153846153846,-1004.769230769231,-312.8461538461539,-266.6153846153846,-202.1538461538462,-940.1538461538462,-1085.384615384615,-980.9230769230769,947.7692307692307,2402.384615384615,778.2307692307693,1132.230769230769,1649.230769230769,2048.230769230769,1743.692307692308,890.3076923076923,47.30769230769231,1168.846153846154,1143.153846153846,790.6153846153846,302.7692307692308,-15.76923076923077,206.9230769230769,2136.923076923077,2345.307692307692,1231.846153846154,1185.538461538461,1544.923076923077,2197.307692307692,1852.076923076923,1512.153846153846,1159.076923076923,2025.153846153846,2046.230769230769,1414.153846153846,1393.384615384615,864.6153846153846,160,1041.846153846154,2106,786.3846153846154,928.1538461538462,1464,1945.153846153846,1392.153846153846,650.5384615384615,186.3076923076923,1147.307692307692,908.5384615384615,466,483.0769230769231,-234.7692307692308,-542.1538461538462,1057.153846153846,1551,416.7692307692308,764.6923076923077,450.1538461538461,1471.615384615385,910.3846153846154,268.6923076923077,103.8461538461538,689.4615384615385,539.8461538461538,405.3076923076923,127.3076923076923,-49.76923076923077,422.0769230769231,2153.692307692308,2267.615384615385,1175.692307692308,1140.230769230769,1082.538461538461,1001.923076923077,594.2307692307693,137.8461538461538,-240.3076923076923,534.2307692307693,888.5384615384615,511.7692307692308,1154.153846153846,685.2307692307693,-419.3846153846154,1175.461538461539,1617.307692307692,722.0769230769231,1294.230769230769,675.2307692307693,1789.461538461539,1166,825.3846153846154,616.3846153846154,1107.769230769231,1138.230769230769,431.6153846153846,454.6923076923077,310.0769230769231,547.7692307692307,536.5384615384615,1147.384615384615,115.7692307692308,57.92307692307692,-63,516.2307692307693,186.3846153846154,-82.07692307692308,-597.2307692307693,177.9230769230769,-298.0769230769231,-498.3846153846154,-45.46153846153846,139.6923076923077,-209.5384615384615
-523.6153846153846,626.4615384615385,1004.384615384615,712.3846153846154,543.8461538461538,-235,-847.7692307692307,-678.3846153846154,73.61538461538461,-557.6153846153846,-1366.923076923077,-577.0769230769231,-1007.923076923077,-1283.230769230769,-1651.384615384615,545.3076923076923,1520.461538461539,2066.307692307692,1627.846153846154,1605.769230769231,712.2307692307693,479.6923076923077,801.9230769230769,1231.846153846154,554.1538461538462,-233,513.4615384615385,338.0769230769231,-258,-1165.692307692308,1133.384615384615,1344.923076923077,2175.846153846154,1540.846153846154,2104.692307692308,1373.692307692308,1688.230769230769,1486.384615384615,2023.230769230769,1625.769230769231,760.3076923076923,682.4615384615385,687,339.0769230769231,-537.6923076923077,643.3846153846154,1270.153846153846,1944.307692307692,1277.230769230769,1491.769230769231,308.1538461538461,821.8461538461538,582.6153846153846,863.4615384615385,737.9230769230769,-421.0769230769231,-12,-29.38461538461538,-581.5384615384615,-1414.769230769231,361.9230769230769,735.3846153846154,1125.769230769231,852.9230769230769,966.1538461538462,134.9230769230769,583.2307692307693,198,454.6923076923077,596.1538461538462,-505.1538461538461,569.9230769230769,614.6923076923077,51.92307692307692,-238.2307692307692,1262.846153846154,967.2307692307693,1459.538461538461,156.7692307692308,862.5384615384615,-63.23076923076923,165.3076923076923,144.6153846153846,918.8461538461538,1124.230769230769,562.1538461538462,295.7692307692308,158.7692307692308,244.8461538461538,-625.4615384615385,960.3846153846154,875.9230769230769,1632.692307692308,979.6153846153846,1344.153846153846,593.7692307692307,1159.076923076923,729.5384615384615,847.5384615384615,654.7692307692307,-81.23076923076923,740.3846153846154,610.1538461538462,238.6923076923077,-10.23076923076923,166.2307692307692,-166.7692307692308,578.9230769230769,-222.6923076923077,512.6153846153846,-395.3846153846154,85.53846153846153,-651.4615384615385,-243.6923076923077,-15.15384615384615,-520.4615384615385,321.1538461538461,84.23076923076923,-110.9230769230769,-552.3846153846154
1018.307692307692,834.8461538461538,-65.61538461538461,-995,-251.9230769230769,-412.2307692307692,-116.7692307692308,-896.0769230769231,-1230.461538461539,-908.8461538461538,-462.1538461538461,-1825,-1000.230769230769,-1119.769230769231,-290.6153846153846,2129.615384615385,1739.230769230769,988.7692307692307,26,1214,1027.307692307692,875.3846153846154,359.9230769230769,-153.7692307692308,239.3076923076923,720.9230769230769,-1081.461538461539,-276.7692307692308,-146.6153846153846,678.5384615384615,2316.230769230769,1771.461538461539,1610.307692307692,1069.307692307692,2159.384615384615,1917.692307692308,1444.615384615385,1512.923076923077,776.3076923076923,151.4615384615385,1192.923076923077,-373.2307692307692,482.2307692307692,23.84615384615385,417.1538461538461,2058.076923076923,1348.923076923077,784.3846153846154,84.53846153846153,1258.538461538461,821,483.6923076923077,616.1538461538462,-359.3076923076923,-543.7692307692307,388.7692307692308,-1350.153846153846,-442.2307692307692,-895.7692307692307,-354.4615384615385,1551.153846153846,865,365.6923076923077,19.61538461538462,802.8461538461538,461.0769230769231,396.8461538461539,247.3076923076923,-215.1538461538462,424.7692307692308,700.9230769230769,-269.3076923076923,232,-33.92307692307692,488.5384615384615,1172.384615384615,522.8461538461538,221.2307692307692,-316.3076923076923,644.6923076923077,775.7692307692307,506.9230769230769,1220.153846153846,626.6923076923077,-402.7692307692308,713.8461538461538,-310.6153846153846,112.6923076923077,-657,-224.3076923076923,1892.692307692308,1080.769230769231,932,512.8461538461538,1240.307692307692,1069.384615384615,473.6153846153846,553.8461538461538,162.3846153846154,549.7692307692307,486,269.0769230769231,-12,-466.0769230769231,5.307692307692307,650.7692307692307,101.2307692307692,8.76923076923077,-692.3846153846154,355.2307692307692,-393.7692307692308,-508.0769230769231,50.76923076923077,-22.46153846153846,-188,267.8461538461539,-255.6923076923077,-289,-1008.076923076923,-453.4615384615385
-172.8461538461538,-898,-566.5384615384615,41.07692307692308,-587.9230769230769,-1263.846153846154,-617.9230769230769,-1089.230769230769,-1190,-1790.230769230769,-515.5384615384615,-929.4615384615385,-571.1538461538462,-876.1538461538462,-1042.692307692308,806.6923076923077,377.6153846153846,913.3846153846154,1240.769230769231,482.1538461538461,-96.46153846153847,464.6923076923077,257.7692307692308,-137.7692307692308,-1319.384615384615,295.4615384615385,204,137.7692307692308,-57.30769230769231,124.3846153846154,1471.692307692308,1588.692307692308,1599.153846153846,2076,1457.846153846154,899.7692307692307,759.1538461538462,538.7692307692307,461.8461538461539,-698.3076923076923,939,171.8461538461538,-54.15384615384615,-215.2307692307692,-108.1538461538462,412.1538461538461,713.7692307692307,708,896.5384615384615,581.3846153846154,-251.3846153846154,3.307692307692307,-156.4615384615385,-450.4615384615385,-1581.307692307692,-179,-567.4615384615385,-900.3846153846154,-1082.923076923077,-778.1538461538462,193.6153846153846,506.9230769230769,310.4615384615385,463,479.6923076923077,-392.8461538461539,522.0769230769231,550.0769230769231,120.6923076923077,-367.3076923076923,254.6153846153846,463.3846153846154,-137.6153846153846,-143.6153846153846,233.3846153846154,40.15384615384615,88.07692307692308,223.3846153846154,931.4615384615385,890.7692307692307,715.6153846153846,394.6153846153846,-3.923076923076923,337.5384615384615,-738.9230769230769,348.1538461538461,-505.5384615384615,-456.3846153846154,-463.6923076923077,-380.3076923076923,659.5384615384615,1093.076923076923,797.3076923076923,916.9230769230769,496,12,729.6923076923077,573.4615384615385,259.0769230769231,-83.30769230769231,-169.1538461538462,-44.76923076923077,-426.0769230769231,-289.3846153846154,5.230769230769231,-261.8461538461539,-40.61538461538461,-481.8461538461539,-246.0769230769231,-232.3846153846154,-438.6153846153846,360.8461538461539,-2.846153846153846,-59.23076923076923,-636.3846153846154,-226.5384615384615,-628.3846153846154,-1034.692307692308,-670.9230769230769,-794.6153846153846
-573.5384615384615,-40.46153846153846,-797.4615384615385,-1363.307692307692,-839,-369.8461538461539,-1819.076923076923,-1048.538461538461,-1143.846153846154,-334,-960.8461538461538,-622.6923076923077,-1503.692307692308,-634.1538461538462,-1916.538461538461,895.4615384615385,952.7692307692307,463.3076923076923,-286,275.6923076923077,835.0769230769231,-1002.692307692308,-354,-207.0769230769231,679.3846153846154,-339.7692307692308,516.5384615384615,-475.1538461538461,71.38461538461539,-826.3846153846154,1768.923076923077,1496.538461538461,1669,670.9230769230769,159.0769230769231,1278.153846153846,-267.3076923076923,377.9230769230769,35,436.3076923076923,-351.0769230769231,188.4615384615385,-432.1538461538461,-442,-767.3846153846154,714.2307692307693,501.3846153846154,777.9230769230769,-487.4615384615385,-519.4615384615385,495.2307692307692,-1262.538461538461,-524.2307692307693,-926.2307692307693,-312.4615384615385,-1260.615384615385,-579.4615384615385,-955.8461538461538,-659.2307692307693,-1345.307692307692,374.7692307692308,375.1538461538461,418.8461538461539,-376.2307692307692,425.9230769230769,816.4615384615385,-242.6923076923077,235,-147.3076923076923,554.4615384615385,-512.0769230769231,470.3846153846154,-15.76923076923077,67.30769230769231,-146.1538461538462,635.6153846153846,526.8461538461538,1319.461538461539,537.5384615384615,-363.0769230769231,753.3076923076923,-221.0769230769231,44.30769230769231,-634.9230769230769,-220.0769230769231,-573.2307692307693,-106.6153846153846,-504.6923076923077,-745.7692307692307,-1022.769230769231,974.1538461538462,520.3846153846154,683.9230769230769,24.46153846153846,540.2307692307693,642.2307692307693,235.3846153846154,48.84615384615385,-569.6923076923077,65.38461538461539,-674.6923076923077,273,39.92307692307692,180.9230769230769,343.2307692307692,-492.2307692307692,-514.1538461538462,178.1538461538462,-198.9230769230769,-158.7692307692308,357.7692307692308,-230.3846153846154,-272.2307692307692,-1045.307692307692,-390.6923076923077,-1118,-341.9230769230769,-728.6923076923077,-427.3846153846154,-1038.692307692308
-1162.384615384615,-673.2307692307693,-1153.153846153846,-1084.153846153846,-1908.384615384615,-504.6153846153846,-905.1538461538462,-511.6153846153846,-953.5384615384615,-982.3076923076923,-813.7692307692307,-1464.230769230769,-1351.230769230769,-617.7692307692307,-1392.076923076923,24.07692307692308,403.5384615384615,177.2307692307692,3.538461538461538,-1443,307.4615384615385,218.5384615384615,233.5384615384615,-202.6923076923077,225.3076923076923,85,-645.6153846153846,-226.3076923076923,397.3846153846154,-269.3846153846154,1029.076923076923,827.4615384615385,397.0769230769231,587.4615384615385,-819.3846153846154,1004,211.3846153846154,-3.615384615384615,-324.3846153846154,-43.69230769230769,-43.07692307692308,-1076.846153846154,170.9230769230769,-62.76923076923077,-548.6923076923077,-75.69230769230769,3.538461538461538,-292.6923076923077,-302.3076923076923,-1714.384615384615,-96.07692307692308,-550.3846153846154,-831,-1205.538461538461,-740.3076923076923,-332.7692307692308,-1359.538461538461,-834.0769230769231,-950,-1221.076923076923,-275.6153846153846,449.9230769230769,475.6153846153846,212.2307692307692,-487.3076923076923,341.6153846153846,479,-57.69230769230769,-291.0769230769231,285.6923076923077,477.7692307692308,-459.3076923076923,187.1538461538462,123.2307692307692,260.0769230769231,869.3846153846154,472.5384615384615,-164.1538461538462,427.7692307692308,-839.9230769230769,463.7692307692308,-490.3076923076923,-419.7692307692308,-536.4615384615385,-364.1538461538461,-119.4615384615385,-1399.230769230769,-247.5384615384615,-445.8461538461539,-177.7692307692308,119.6153846153846,693.0769230769231,532,294.7692307692308,-151.4615384615385,-57.30769230769231,-34.46153846153846,-369.3076923076923,-440.3076923076923,41.76923076923077,651.2307692307693,-291.3846153846154,816.8461538461538,224.8461538461538,736.0769230769231,-336.2307692307692,372.9230769230769,-105.3076923076923,2.461538461538462,-703,-122.2307692307692,-625.6923076923077,-976.6153846153846,-791.9230769230769,-747.4615384615385,17.76923076923077,-1219.230769230769,-362.0769230769231,-577.3846153846154,-478.2307692307692
-395.8461538461539,-1787.384615384615,-1106.538461538461,-1087.692307692308,-371.6923076923077,-1006.692307692308,-605.7692307692307,-1496.615384615385,-593.3846153846154,-1890,-836.4615384615385,-656.5384615384615,-1147.923076923077,-989.2307692307693,-436.0769230769231,840.4615384615385,-908.7692307692307,-452.8461538461539,-182.4615384615385,677.4615384615385,-395.6923076923077,505.4615384615385,-445.1538461538461,108,-827.0769230769231,154.0769230769231,390.8461538461539,18.76923076923077,604.5384615384615,917.3076923076923,1260.538461538461,-177.4615384615385,251.7692307692308,133.6153846153846,460.6923076923077,-397.3076923076923,178.4615384615385,-419,-371.3076923076923,-873.2307692307693,128.5384615384615,-3.384615384615385,-354.6923076923077,82.84615384615384,-746.6153846153846,498.8461538461539,-1173.384615384615,-641.5384615384615,-874.4615384615385,-263.5384615384615,-1313.307692307692,-597.6923076923077,-981.6153846153846,-590,-1370,-889.9230769230769,-845.3076923076923,-978,-427.3076923076923,-757.9230769230769,861.6923076923077,-222,211.1538461538462,-176.0769230769231,625,-565.9230769230769,452.3846153846154,-44.76923076923077,139.3076923076923,-194.5384615384615,-57.84615384615385,460,541.6153846153846,993.6923076923077,652.3846153846154,727,-150.9230769230769,-46.15384615384615,-532.7692307692307,-183.4615384615385,-641.8461538461538,-133.5384615384615,-506.9230769230769,-634.6153846153846,-1139.692307692308,-617.4615384615385,238.4615384615385,-268.3076923076923,-96,-462.8461538461539,739.2307692307693,174.9230769230769,112.6153846153846,-611.3846153846154,137.3846153846154,-739.9230769230769,253.6153846153846,-32.84615384615385,271.0769230769231,247.3846153846154,362.1538461538461,577.3846153846154,1025,1414.692307692308,941.0769230769231,368.6153846153846,-233.9230769230769,-260.8461538461539,-987.9230769230769,-333.0769230769231,-1223.538461538461,-315.6923076923077,-802.9230769230769,-332.7692307692308,-1114.846153846154,-542.0769230769231,-230,-287.7692307692308,237.5384615384615,-389.0769230769231
-564.9230769230769,-865.5384615384615,-445.4615384615385,-1039.384615384615,-945.7692307692307,-905.6153846153846,-1273,-1512.846153846154,-587.3846153846154,-1379.538461538461,-400.6923076923077,-1310.076923076923,-452.6923076923077,-1722.461538461539,-816.3076923076923,245,239.3846153846154,338.2307692307692,-340.3076923076923,286.8461538461539,17.15384615384615,-480.3076923076923,-391.6923076923077,424.2307692307692,-281.6153846153846,855,298.3846153846154,737.4615384615385,-251.7692307692308,-49.92307692307692,993.3846153846154,250.9230769230769,86.07692307692308,-439.2307692307692,-9.923076923076923,-54.76923076923077,-964.5384615384615,5.076923076923077,-25.46153846153846,-578.8461538461538,274,-517.0769230769231,-1188.153846153846,-1421.769230769231,-2019.230769230769,-80,-528.2307692307693,-734.9230769230769,-1324.461538461539,-719.5384615384615,-378.7692307692308,-1237.307692307692,-927.1538461538462,-928.4615384615385,-1257.769230769231,-351.3076923076923,-782.4615384615385,-1029.461538461539,-1141.615384615385,-1620.461538461539,371.1538461538461,490.5384615384615,38.84615384615385,-430.6923076923077,310.1538461538461,461.4615384615385,-378.5384615384615,145,89.61538461538461,219.2307692307692,1032.230769230769,642.8461538461538,511,270.5384615384615,-23.07692307692308,513.3846153846154,-464,-350,-638.6153846153846,-348.6153846153846,-135.4615384615385,-1297.153846153846,-337.5384615384615,-486.3846153846154,-200.5384615384615,-25.07692307692308,-342.6153846153846,-736.5384615384615,-770.6153846153846,-1440.615384615385,7.615384615384615,-23.07692307692308,-294.9230769230769,-591.2307692307693,67.23076923076923,617,-207.3076923076923,740.2307692307693,248.3076923076923,656.3846153846154,1398.384615384615,1028.692307692308,1015.615384615385,654.6923076923077,752.3076923076923,-76.61538461538461,-617.7692307692307,-885,-918.2307692307693,-715.3076923076923,-48.15384615384615,-1088.769230769231,-457.9230769230769,-573.6153846153846,-524.4615384615385,258.8461538461539,-281.7692307692308,-475.7692307692308,-644.6153846153846,-858.4615384615385
